,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
98,98,600039.SH,20220607,10.0924,10.4278,10.0828,10.2745,10.1307,0.1438000000000006,1.4194,315632.37,339472.526,0.6699,2.2323,1.4,9.2276,8.6459,1.779,0.6056,0.5719,2.3178,2.3178,480494.3889,471182.1889,141394.5366,5150899.849,5051073.065
99,99,600039.SH,20220606,9.9678,10.217,9.8911,10.1307,9.9774,0.15329999999999977,1.5365,254117.38,266911.278,0.5393,1.7972,1.17,9.0985,8.5249,1.7541,0.5972,0.5639,2.3507,2.3507,480494.3889,471182.1889,141394.5366,5078825.6907,4980395.7367
100,100,600039.SH,20220602,10.1403,10.1499,9.9007,9.9774,9.9486,0.028799999999998604,0.2895,185031.31,192845.841,0.3927,1.3086,0.75,8.9607,8.3959,1.7275,0.5881,0.5554,2.3868,2.3868,480494.3889,471182.1889,141394.5366,5001946.5884,4905006.5864
101,101,600039.SH,20220601,10.0732,10.0828,9.8624,9.9486,10.1882,-0.23959999999999937,-2.3517,214038.0,222020.695,0.4543,1.5138,0.8,8.9349,8.3717,1.7226,0.5864,0.5538,2.3937,2.3937,480494.3889,471182.1889,141394.5366,4987531.7568,4890871.1208
102,102,600039.SH,20220531,10.102,10.1882,9.824,10.1882,10.0924,0.09580000000000055,0.9492,265970.01,276716.558,0.5645,1.881,0.98,9.1501,8.5733,1.764,0.6006,0.5671,2.3374,2.3374,480494.3889,471182.1889,141394.5366,5107655.354,5008666.668
103,103,600039.SH,20220530,10.2074,10.3032,10.0253,10.0924,10.1691,-0.07670000000000066,-0.7542,209404.72,220979.006,0.4444,1.481,0.79,9.0075,8.4397,1.7442,0.5912,0.5583,2.3744,2.3744,477497.3889,471182.1889,141394.5366,5028047.5051,4961548.4491
104,104,600039.SH,20220527,10.2074,10.2457,10.0636,10.1691,10.1691,0.0,0.0,210999.03,223711.289,0.4478,1.4923,0.79,9.0759,8.5038,1.7575,0.5957,0.5625,2.3565,2.3565,477497.3889,471182.1889,141394.5366,5066247.2962,4999243.0242
105,105,600039.SH,20220526,9.9007,10.3512,9.8719,10.1691,9.9103,0.2588000000000008,2.6114,336931.36,358733.555,0.7151,2.3829,1.44,9.0759,8.5038,1.7575,0.5957,0.5625,2.3565,2.3565,477497.3889,471182.1889,141394.5366,5066247.2962,4999243.0242
106,106,600039.SH,20220525,9.479,9.9199,9.3927,9.9103,9.4982,0.4120999999999988,4.3387,314799.26,320422.505,0.6681,2.2264,1.5,8.845,8.2874,1.7127,0.5805,0.5482,2.418,2.418,477497.3889,471182.1889,141394.5366,4937323.0012,4872023.8332
107,107,600039.SH,20220524,9.8528,9.8528,9.479,9.4982,9.8528,-0.3545999999999996,-3.599,282637.37,284934.868,0.5998,1.9989,1.44,8.4771,7.9428,1.6415,0.5564,0.5254,2.5229,2.5229,477497.3889,471182.1889,141394.5366,4731999.124,4669415.492
108,108,600039.SH,20220523,9.8528,9.9199,9.7282,9.8528,9.9103,-0.05749999999999922,-0.5802,180879.81,185521.111,0.4959,1.2793,0.91,8.7936,8.2393,1.7028,0.5772,0.545,2.4321,2.4321,477497.3889,364754.711,141394.5366,4908673.1579,3749678.4291
109,109,600039.SH,20220520,9.9103,10.0061,9.8719,9.9103,9.8911,0.019199999999999662,0.1941,214947.47,222659.032,0.5893,1.5202,1.14,8.845,8.2874,1.7127,0.5805,0.5482,2.418,2.418,477497.3889,364754.711,141394.5366,4937323.0012,3771563.7117
110,110,600039.SH,20220519,9.8336,9.9103,9.6323,9.8911,9.8432,0.047900000000000276,0.4866,177677.2,181525.439,0.4871,1.2566,0.89,8.8279,8.2714,1.7094,0.5794,0.5472,2.4227,2.4227,477497.3889,364754.711,141394.5366,4927773.0534,3764268.6175
111,111,600039.SH,20220518,9.9678,9.9678,9.7953,9.8432,9.8911,-0.047900000000000276,-0.4843,192717.5,198364.2,0.5283,1.363,0.8,8.7851,8.2313,1.7011,0.5766,0.5445,2.4345,2.4345,477497.3889,364754.711,141394.5366,4903898.184,3746030.882
112,112,600039.SH,20220517,9.7378,9.9007,9.5652,9.8911,9.7378,0.15329999999999977,1.5743,217728.81,221237.96,0.5969,5.9391,0.75,8.8279,8.2714,1.7094,0.5794,0.5472,2.4227,2.4227,477497.3889,364754.711,36660.1892,4927773.0534,3764268.6175
113,113,600039.SH,20220516,9.8336,9.9103,9.6898,9.7378,9.8336,-0.09580000000000055,-0.9742,190752.86,194132.063,0.523,5.2033,0.65,8.691,8.1431,1.6829,0.5704,0.5387,2.4609,2.4609,477497.3889,364754.711,36660.1892,4851373.4712,3705907.8638
114,114,600039.SH,20220513,9.8336,9.9295,9.7282,9.8336,9.8432,-0.009599999999998943,-0.0975,163635.08,167803.297,0.4486,4.4636,0.5,8.7765,8.2233,1.6995,0.576,0.544,2.4369,2.4369,477497.3889,364754.711,36660.1892,4899123.2101,3742383.3349
115,115,600039.SH,20220512,9.8528,10.0061,9.6994,9.8432,9.9103,-0.06709999999999994,-0.6771,231475.92,237592.857,0.6346,6.3141,0.63,8.7851,8.2313,1.7011,0.5766,0.5445,2.4345,2.4345,477497.3889,364754.711,36660.1892,4903898.184,3746030.882
116,116,600039.SH,20220511,9.9678,10.1595,9.8049,9.9103,9.9965,-0.08619999999999983,-0.8623,397893.89,413668.782,1.0909,10.8536,1.05,8.845,8.2874,1.7127,0.5805,0.5482,2.418,2.418,477497.3889,364754.711,36660.1892,4937323.0012,3771563.7117
117,117,600039.SH,20220510,9.6707,10.0541,9.4982,9.9965,9.8049,0.19159999999999933,1.9541,475720.8,487664.379,1.3042,12.9765,1.25,8.922,8.3595,1.7276,0.5856,0.553,2.3972,2.3972,477497.3889,364754.711,36660.1892,4980297.7662,3804391.6357
118,118,600039.SH,20220509,9.8719,10.0253,9.7761,9.8049,9.7665,0.038399999999999324,0.3932,204940.51,210801.183,0.5619,5.5903,0.45,8.7509,8.1992,1.6945,0.5744,0.5424,2.444,2.444,477497.3889,364754.711,36660.1892,4884798.2884,3731440.6935
119,119,600039.SH,20220506,9.8719,10.0253,9.7186,9.7665,10.0828,-0.3163,-3.137,338116.26,347204.913,0.927,9.223,0.68,8.7167,8.1672,1.6879,0.5721,0.5403,2.4536,2.4536,477497.3889,364754.711,36660.1892,4865698.3929,3716850.5051
120,120,600039.SH,20220505,10.0157,10.2362,9.9295,10.0828,10.0253,0.057500000000000995,0.5735,415511.35,437842.177,1.1392,11.3341,0.78,8.9989,8.4317,1.7425,0.5906,0.5578,2.3767,2.3767,477497.3889,364754.711,36660.1892,5023272.5312,3837219.5597
121,121,600039.SH,20220429,9.8719,10.0828,9.7665,10.0253,9.8144,0.21090000000000053,2.1489,452750.55,469251.173,1.2412,3.0951,0.83,8.9476,8.3836,1.7326,0.5873,0.5546,2.3903,2.3903,477497.3889,364754.711,146278.4697,4994622.6879,3815334.2771
122,122,600039.SH,20220428,9.4694,9.9965,9.4119,9.8144,9.6323,0.18209999999999837,1.8905,496752.2,506236.756,1.3619,3.3959,0.89,8.7594,8.2073,1.6962,0.5749,0.5429,2.4416,2.4416,477497.3889,364754.711,146278.4697,4889573.2623,3735088.2406
123,123,600039.SH,20220427,9.3927,9.6419,9.1148,9.6323,9.201,0.43130000000000024,4.6875,597227.42,591581.594,1.6373,4.0828,1.17,8.5969,8.055,1.6647,0.5642,0.5328,2.4878,2.4878,477497.3889,364754.711,146278.4697,4798848.7584,3665784.8456
124,124,600039.SH,20220426,8.9231,9.5173,8.7889,9.201,8.9039,0.29710000000000036,3.3367,537588.24,514011.844,1.4738,3.6751,1.23,8.212,7.6943,1.5902,0.539,0.509,2.6044,2.6044,477497.3889,364754.711,146278.4697,4583974.9334,3501645.2256
125,125,600039.SH,20220425,8.8943,9.2777,8.7985,8.9039,9.0669,-0.16300000000000026,-1.7977,567198.04,536267.695,1.555,3.8775,1.55,7.9468,7.4458,1.5388,0.5216,0.4925,2.6913,2.6913,477497.3889,364754.711,146278.4697,4435950.7429,3388571.2652
126,126,600039.SH,20220422,8.5876,9.1531,8.5876,9.0669,8.3576,0.7093000000000007,8.4869,535641.56,499540.089,1.4685,3.6618,1.7,8.0922,7.5821,1.567,0.5311,0.5016,2.643,2.643,477497.3889,364754.711,146278.4697,4517125.299,3450579.5661
127,127,600039.SH,20220421,8.9806,9.0093,8.3001,8.3576,9.0573,-0.6997,-7.7253,542779.31,484352.519,1.4881,3.7106,2.02,7.4592,7.4592,1.5337,0.4896,0.4896,2.8672,2.8672,477497.3889,364754.711,146278.4697,4163777.2312,3180661.0799
128,128,600039.SH,20220420,9.594,9.6132,9.0477,9.0573,9.5557,-0.4984000000000002,-5.2157,360779.1,348222.83,0.9891,2.4664,1.5,8.0837,8.0837,1.6621,0.5306,0.5306,2.6458,2.6458,477497.3889,364754.711,146278.4697,4512350.3251,3446932.019
129,129,600039.SH,20220419,9.5844,9.6611,9.479,9.5557,9.5652,-0.009500000000000952,-0.0993,185370.71,185224.776,0.5082,1.2672,0.68,8.5285,8.5285,1.7535,0.5598,0.5598,2.5078,2.5078,477497.3889,364754.711,146278.4697,4760648.9673,3636604.4687
130,130,600039.SH,20220418,9.6036,9.7186,9.4311,9.5652,9.6132,-0.04800000000000004,-0.4993,202060.25,201771.744,0.554,1.3813,0.65,8.537,8.537,1.7553,0.5603,0.5603,2.5052,2.5052,477497.3889,364754.711,146278.4697,4765423.9412,3640252.0158
131,131,600039.SH,20220415,9.8432,9.8911,9.594,9.6132,9.9007,-0.28749999999999964,-2.9038,280494.12,283202.288,0.769,1.9175,0.78,8.5798,8.5798,1.7641,0.5631,0.5631,2.4928,2.4928,477497.3889,364754.711,146278.4697,4789298.8107,3658489.7513
132,132,600039.SH,20220414,9.9678,10.0541,9.6228,9.9007,9.9486,-0.047900000000000276,-0.4815,311632.05,319782.313,0.8544,2.1304,0.87,8.8364,8.8364,1.8169,0.58,0.58,2.4204,2.4204,477497.3889,364754.711,146278.4697,4932548.0273,3767916.1646
133,133,600039.SH,20220413,10.1499,10.1499,9.939,9.9486,10.2457,-0.2970999999999986,-2.8998,223635.1,233593.8,0.6131,1.5288,0.61,8.8792,8.8792,1.8257,0.5828,0.5828,2.4087,2.4087,477497.3889,364754.711,146278.4697,4956422.8968,3786153.9002
134,134,600039.SH,20220412,10.1978,10.3128,9.9007,10.2457,10.2937,-0.04800000000000004,-0.4663,338426.41,356235.656,0.9278,2.3136,0.95,9.1444,9.1444,1.8802,0.6002,0.6002,2.3389,2.3389,477497.3889,364754.711,146278.4697,5104447.0873,3899227.8606
135,135,600039.SH,20220411,10.7825,10.7825,10.2553,10.2937,10.5429,-0.2492000000000001,-2.3637,409458.12,444568.258,1.1226,2.7992,1.25,9.1871,9.1871,1.889,0.603,0.603,2.328,2.328,477497.3889,364754.711,146278.4697,5128321.9568,3917465.5961
136,136,600039.SH,20220408,10.2074,10.6387,10.2074,10.5429,10.1307,0.41220000000000034,4.0688,525424.19,573459.003,1.4405,3.5919,1.63,9.4095,9.4095,1.9347,0.6176,0.6176,2.2729,2.2729,477497.3889,364754.711,146278.4697,5252471.2779,4012301.821
137,137,600039.SH,20220407,10.1116,10.4853,10.0349,10.1307,10.1882,-0.057500000000000995,-0.5644,287856.2,308999.01,0.7892,1.9679,0.98,9.0417,9.0417,1.8591,0.5934,0.5934,2.3654,2.3654,477497.3889,364754.711,146278.4697,5047147.4007,3855457.2953
138,138,600039.SH,20220406,10.1595,10.2457,9.9582,10.1882,10.1595,0.028700000000000614,0.2825,266501.42,280615.06,0.7306,1.8219,0.95,9.093,9.093,1.8696,0.5968,0.5968,2.3521,2.3521,477497.3889,364754.711,146278.4697,5075797.244,3877342.5779
139,139,600039.SH,20220401,9.9774,10.2553,9.8911,10.1595,10.0157,0.14379999999999882,1.4357,300170.9,317164.063,0.8229,2.0521,1.18,9.0674,9.0674,1.8644,0.5951,0.5951,2.3587,2.3587,477497.3889,364754.711,146278.4697,5061472.3223,3866399.9366
140,140,600039.SH,20220331,10.2457,10.3032,9.9582,10.0157,10.2362,-0.22049999999999947,-2.1541,262954.59,277001.192,0.7209,1.7976,1.11,8.9391,8.9391,1.838,0.5867,0.5867,2.3926,2.3926,477497.3889,364754.711,146278.4697,4989847.714,3811686.73
141,141,600039.SH,20220330,9.8719,10.332,9.8719,10.2362,9.6611,0.5751000000000008,5.9527,495255.38,525884.622,1.3578,3.3857,2.56,9.1358,9.1358,1.8784,0.5996,0.5996,2.341,2.341,477497.3889,364754.711,146278.4697,5099672.1135,3895580.3135
142,142,600039.SH,20220329,9.7186,9.8336,9.5652,9.6611,9.6228,0.03829999999999956,0.398,136877.45,137858.291,0.3753,0.9357,0.57,15.9102,8.8962,1.9109,0.7881,0.5695,2.4804,2.4804,477497.3889,364754.711,146278.4697,4813173.6801,3676727.4869
143,143,600039.SH,20220328,9.6994,9.709,9.4023,9.6228,9.6803,-0.057500000000000995,-0.594,210448.46,210537.906,0.577,1.4387,0.83,15.847,8.8609,1.9033,0.785,0.5672,2.4903,2.4903,477497.3889,364754.711,146278.4697,4794073.7846,3662137.2984
144,144,600039.SH,20220325,9.7378,9.824,9.6323,9.6803,9.709,-0.028699999999998838,-0.2956,161790.43,164038.046,0.4436,1.106,0.58,15.9417,8.9138,1.9146,0.7897,0.5706,2.4755,2.4755,477497.3889,364754.711,146278.4697,4822723.6279,3684022.5811
145,145,600039.SH,20220324,9.8719,9.9007,9.6132,9.709,9.8815,-0.1725000000000012,-1.7457,179188.36,182194.522,0.4913,1.225,0.56,15.9891,8.9403,1.9203,0.7921,0.5723,2.4682,2.4682,477497.3889,364754.711,146278.4697,4837048.5496,3694965.2224
146,146,600039.SH,20220323,9.6803,9.9199,9.6132,9.8815,9.8432,0.03830000000000133,0.3891,278928.62,284647.268,0.7647,1.9068,0.78,16.2732,9.0992,1.9545,0.8061,0.5825,2.4251,2.4251,477497.3889,364754.711,146278.4697,4922998.0796,3760621.0704
147,147,600039.SH,20220322,10.0541,10.0541,9.7282,9.8432,10.0732,-0.23000000000000043,-2.2833,376782.71,386280.348,1.033,2.5758,0.92,16.2101,9.0639,1.9469,0.803,0.5802,2.4345,2.4345,477497.3889,364754.711,146278.4697,4903898.184,3746030.882
148,148,600039.SH,20220321,10.0924,10.3032,9.9295,10.0732,10.0924,-0.019199999999999662,-0.1902,274118.16,289012.793,0.7515,1.8739,0.64,16.5889,9.2757,1.9924,0.8218,0.5938,2.3789,2.3789,477497.3889,364754.711,146278.4697,5018497.5573,3833572.0126
149,149,600039.SH,20220318,9.8719,10.1116,9.7857,10.0924,9.8719,0.22049999999999947,2.2336,274172.93,285379.901,0.7517,1.8743,0.59,16.6204,9.2933,1.9962,0.8233,0.5949,2.3744,2.3744,477497.3889,364754.711,146278.4697,5028047.5051,3840867.1068
150,150,600039.SH,20220317,9.9007,10.1403,9.7761,9.8719,9.6707,0.20120000000000005,2.0805,384694.21,400596.278,1.0547,2.6299,0.81,16.2574,9.0903,1.9526,0.8053,0.5819,2.4274,2.4274,477497.3889,364754.711,146278.4697,4918223.1057,3756973.5233
151,151,600039.SH,20220316,9.6611,9.7665,9.086,9.6707,9.4886,0.18210000000000015,1.9191,476895.75,471175.24,1.3074,3.2602,0.97,15.9259,8.905,1.9128,0.7889,0.5701,2.4779,2.4779,477497.3889,364754.711,146278.4697,4817948.654,3680375.034
152,152,600039.SH,20220315,10.2362,10.2553,9.4886,9.4886,10.447,-0.9583999999999993,-9.1739,633059.72,643693.597,1.7356,4.3278,1.47,15.626,8.7373,1.8767,0.7741,0.5593,2.5255,2.5255,477497.3889,364754.711,146278.4697,4727224.1501,3611071.6389
153,153,600039.SH,20220314,10.9166,10.9742,10.4278,10.447,11.0221,-0.5751000000000008,-5.2177,367946.24,408502.086,1.0087,2.5154,0.86,17.2044,9.6199,2.0663,0.8523,0.6158,2.2938,2.2938,477497.3889,364754.711,146278.4697,5204721.539,3975826.3499
154,154,600039.SH,20220311,11.2233,11.2809,10.6387,11.0221,11.4438,-0.4216999999999995,-3.685,472510.51,539045.462,1.2954,3.2302,1.11,18.1515,10.1494,2.18,0.8992,0.6497,2.1741,2.1741,477497.3889,364754.711,146278.4697,5491219.9724,4194679.1765
155,155,600039.SH,20220310,11.1754,11.5684,11.0317,11.4438,10.9742,0.4695999999999998,4.2791,415525.43,491808.096,1.1392,2.8406,0.86,18.846,10.5377,2.2635,0.9336,0.6746,2.094,2.094,477497.3889,364754.711,146278.4697,5701318.8235,4355171.2493
156,156,600039.SH,20220309,11.5013,11.5971,10.447,10.9742,11.3863,-0.4121000000000006,-3.6193,571576.01,654666.024,1.567,3.9075,1.3,18.0726,10.1053,2.1706,0.8953,0.6469,2.1836,2.1836,477497.3889,364754.711,146278.4697,5467345.1029,4176441.441
157,157,600039.SH,20220308,11.5301,11.7313,11.2617,11.3863,11.5971,-0.210799999999999,-1.8177,322037.3,386230.567,0.8829,2.2015,0.62,18.7513,10.4848,2.2521,0.9289,0.6712,2.1046,2.1046,477497.3889,364754.711,146278.4697,5672668.9801,4333285.9667
158,158,600039.SH,20220307,11.7984,11.7984,11.5109,11.5971,11.7888,-0.19170000000000087,-1.6261,366508.35,444228.459,1.0048,2.5056,0.56,19.0985,10.6789,2.2938,0.9461,0.6836,2.0663,2.0663,477497.3889,364754.711,146278.4697,5777718.4057,4413532.0031
159,159,600039.SH,20220304,12.038,12.1626,11.7217,11.7888,11.9709,-0.18210000000000015,-1.5212,455320.92,563977.6,1.2483,3.1127,0.71,19.4142,10.8554,2.3317,0.9617,0.6949,2.0327,2.0327,477497.3889,364754.711,146278.4697,5873217.8835,4486482.9453
160,160,600039.SH,20220303,11.6834,12.2297,11.6451,11.9709,11.5205,0.45040000000000013,3.9096,701299.82,879338.918,1.9227,4.7943,1.05,19.7141,11.0231,2.3677,0.9766,0.7057,2.0018,2.0018,477497.3889,364754.711,146278.4697,5963942.3874,4555786.3404
161,161,600039.SH,20220302,11.3288,11.6451,11.2617,11.5205,11.4246,0.09590000000000032,0.8394,355328.0,425694.423,0.9742,2.4291,0.55,18.9722,12.0174,2.2786,0.9398,0.7536,2.0801,2.0801,477497.3889,364754.711,146278.4697,5739518.6146,4384351.6262
162,162,600039.SH,20220301,11.7697,12.1339,11.2904,11.4246,11.9422,-0.5175999999999998,-4.3342,737409.49,893955.602,2.0217,5.0411,1.38,18.8144,11.9175,2.2597,0.932,0.7473,2.0975,2.0975,477497.3889,364754.711,146278.4697,5691768.8757,4347876.1551
163,163,600039.SH,20220228,11.0221,12.0284,10.8783,11.9422,10.9454,0.9968000000000004,9.107,1005384.93,1203326.051,2.7563,6.8731,2.35,19.6667,12.4573,2.362,0.9742,0.7812,2.0066,2.0066,477497.3889,364754.711,146278.4697,5949617.4657,4544843.6991
164,164,600039.SH,20220225,11.0125,11.2233,10.8112,10.9454,10.8783,0.06709999999999994,0.6168,421369.55,482215.772,1.1552,2.8806,1.01,18.0252,11.4176,2.1649,0.8929,0.716,2.1894,2.1894,477497.3889,364754.711,146278.4697,5453020.1812,4165498.7996
165,165,600039.SH,20220224,10.6291,11.2809,10.5429,10.8783,10.6195,0.25879999999999903,2.437,819322.81,934831.242,2.2462,5.6011,2.45,17.9147,11.3476,2.1516,0.8874,0.7116,2.2029,2.2029,477497.3889,364754.711,146278.4697,5419595.364,4139965.9699
166,166,600039.SH,20220223,10.5429,10.6483,10.4566,10.6195,10.5908,0.028700000000000614,0.271,234349.11,258296.783,0.6425,1.6021,0.65,17.4902,11.0787,2.1006,0.8664,0.6947,2.2563,2.2563,477543.0289,364754.711,146278.4697,5291176.7602,4041482.1979
167,167,600039.SH,20220222,10.562,10.7058,10.4949,10.5908,10.6675,-0.07670000000000066,-0.719,200119.92,220920.956,0.5486,1.3681,0.57,17.4429,11.0487,2.0949,0.8641,0.6929,2.2624,2.2624,477543.0289,364754.711,146278.4697,5276850.4693,4030539.5566
168,168,600039.SH,20220221,10.9837,11.0508,10.5908,10.6675,10.9837,-0.31620000000000026,-2.8788,461445.53,515929.321,1.2651,3.1546,1.48,17.5691,11.1287,2.11,0.8703,0.6979,2.2462,2.2462,477543.0289,364754.711,146278.4697,5315053.9117,4059719.9334
169,169,600039.SH,20220218,10.7729,11.2329,10.7345,10.9837,10.9071,0.07660000000000089,0.7023,377337.96,434740.76,1.0345,2.5796,1.31,18.0901,11.4587,2.1726,0.8961,0.7186,2.1815,2.1815,477543.0289,364754.711,146278.4697,5472643.1112,4180088.9881
170,170,600039.SH,20220217,10.84,11.0604,10.6579,10.9071,10.725,0.18210000000000015,1.6979,396137.2,448594.014,1.086,2.7081,1.48,17.9638,11.3787,2.1574,0.8899,0.7135,2.1968,2.1968,477543.0289,364754.711,146278.4697,5434439.6689,4150908.6112
171,171,600039.SH,20220216,10.447,10.9071,10.3991,10.725,10.3895,0.3354999999999997,3.2292,357517.2,399931.877,0.9802,2.4441,1.31,17.6639,11.1887,2.1214,0.875,0.7016,2.2341,2.2341,477543.0289,364754.711,146278.4697,5343706.4934,4081605.2161
172,172,600039.SH,20220215,10.3608,10.4183,10.217,10.3895,10.3608,0.028700000000000614,0.277,157100.75,169533.031,0.4307,1.074,0.51,17.1114,10.8387,2.0551,0.8476,0.6797,2.3063,2.3063,477543.0289,364754.711,146278.4697,5176566.4333,3953941.0672
173,173,600039.SH,20220214,10.5908,10.6675,10.3032,10.3608,10.5908,-0.23000000000000043,-2.1717,270145.51,295198.417,0.7406,1.8468,0.85,17.064,10.8087,2.0494,0.8453,0.6778,2.3127,2.3127,477543.0289,364754.711,146278.4697,5162240.1424,3942998.4259
174,174,600039.SH,20220211,10.6387,10.9262,10.562,10.5908,10.7058,-0.11500000000000021,-1.0742,256941.25,287559.752,0.7044,1.7565,0.81,17.4429,11.0487,2.0949,0.8641,0.6929,2.2624,2.2624,477543.0289,364754.711,146278.4697,5276850.4693,4030539.5566
175,175,600039.SH,20220210,10.6291,10.9071,10.5524,10.7058,10.6962,0.009600000000000719,0.0898,296125.8,332299.844,0.8118,2.0244,1.0,17.6323,11.1687,2.1176,0.8735,0.7004,2.2381,2.2381,477543.0289,364754.711,146278.4697,5334155.6328,4074310.1219
176,176,600039.SH,20220209,10.7825,10.9742,10.4087,10.6962,10.6962,0.0,0.0,388859.51,432390.144,1.0661,2.6584,1.52,17.6165,11.1587,2.1157,0.8727,0.6997,2.2401,2.2401,477543.0289,364754.711,146278.4697,5329380.2025,4070662.5748
177,177,600039.SH,20220208,10.7154,10.7537,10.4087,10.6962,10.6579,0.03829999999999956,0.3594,319187.82,353113.69,0.8751,2.1821,1.34,17.6165,11.1587,2.1157,0.8727,0.6997,2.2401,2.2401,477543.0289,364754.711,146278.4697,5329380.2025,4070662.5748
178,178,600039.SH,20220207,10.4087,10.725,10.4087,10.6579,10.2553,0.4025999999999996,3.9258,326250.49,360486.85,0.8944,2.2303,1.44,17.5534,11.1187,2.1081,0.8695,0.6972,2.2482,2.2482,477543.0289,364754.711,146278.4697,5310278.4814,4056072.3863
179,179,600039.SH,20220128,10.4566,10.4566,9.9774,10.2553,10.2362,0.019099999999999895,0.1866,253546.29,270857.956,0.6951,1.7333,1.16,16.8904,10.6987,2.0285,0.8367,0.6709,2.3364,2.3364,477543.0289,364754.711,146278.4697,5109710.4092,3902875.4077
180,180,600039.SH,20220127,10.3895,10.5524,10.2074,10.2362,10.3608,-0.12459999999999916,-1.2026,191079.49,206386.34,0.5239,1.3063,0.86,16.8588,10.6787,2.0247,0.8351,0.6697,2.3408,2.3408,477543.0289,364754.711,146278.4697,5100159.5487,3895580.3135
181,181,600039.SH,20220126,10.2457,10.4566,10.1786,10.3608,10.2362,0.12459999999999916,1.2172,187931.15,202694.138,0.5152,1.2847,0.77,17.064,10.8087,2.0494,0.8453,0.6778,2.3127,2.3127,477543.0289,364754.711,146278.4697,5162240.1424,3942998.4259
182,182,600039.SH,20220125,10.7154,10.7154,10.217,10.2362,10.7058,-0.4695999999999998,-4.3864,229627.02,250389.624,0.6295,1.5698,0.82,16.8588,10.6787,2.0247,0.8351,0.6697,2.3408,2.3408,477543.0289,364754.711,146278.4697,5100159.5487,3895580.3135
183,183,600039.SH,20220124,10.4662,10.7345,10.2649,10.7058,10.4566,0.2492000000000001,2.3832,274541.09,302918.919,0.7527,1.8768,1.04,17.6323,11.1687,2.1176,0.8735,0.7004,2.2381,2.2381,477543.0289,364754.711,146278.4697,5334155.6328,4074310.1219
184,184,600039.SH,20220121,10.6483,10.7441,10.4374,10.4566,10.5812,-0.12460000000000093,-1.1776,209683.62,231507.165,0.5749,1.4335,0.72,17.2219,10.9087,2.0683,0.8531,0.6841,2.2915,2.2915,477543.0289,364754.711,146278.4697,5209994.4453,3979473.897
185,185,600039.SH,20220120,10.6099,10.7154,10.3991,10.5812,10.6483,-0.06709999999999994,-0.6301,204218.43,225530.252,0.5599,1.3961,0.68,17.4271,11.0387,2.093,0.8633,0.6922,2.2645,2.2645,477543.0289,364754.711,146278.4697,5272075.0391,4026892.0094
186,186,600039.SH,20220119,10.7154,10.9262,10.5524,10.6483,10.677,-0.028699999999998838,-0.2688,295889.45,330511.06,0.8112,2.0228,1.03,17.5376,11.1087,2.1063,0.8688,0.6966,2.2502,2.2502,477543.0289,364754.711,146278.4697,5305503.0511,4052424.8392
187,187,600039.SH,20220118,10.3703,10.8304,10.2937,10.677,10.1978,0.47919999999999874,4.6991,417137.15,461180.646,1.1436,2.8517,1.49,17.5849,11.1387,2.1119,0.8711,0.6985,2.2442,2.2442,477543.0289,364754.711,146278.4697,5319829.3419,4063367.4805
188,188,600039.SH,20220117,10.1403,10.3032,10.0828,10.1978,10.1403,0.057500000000000995,0.567,199058.83,211331.647,0.5457,1.3608,0.65,16.7957,10.6388,2.0171,0.832,0.6671,2.3496,2.3496,477543.0289,364754.711,146278.4697,5081057.8275,3880990.125
189,189,600039.SH,20220114,10.447,10.4566,10.0636,10.1403,10.4758,-0.3354999999999997,-3.2026,343580.4,365852.557,0.9419,2.3488,1.05,16.7009,10.5788,2.0058,0.8273,0.6634,2.3629,2.3629,477543.0289,364754.711,146278.4697,5052405.2458,3859104.8424
